,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
591,OPDDSWRT,2,Yes,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the right eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
592,OPDDSWRT,3,"Yes, In Center",['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the right eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
593,OPDDSWRT,.,Missing,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the right eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
594,OPDDOTHC,0,No,['This variable provides information of other ocular conditions not graded elsewhere from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
595,OPDDOTHC,1,Questionable,['This variable provides information of other ocular conditions not graded elsewhere from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
596,OPDDOTHC,2,Yes,['This variable provides information of other ocular conditions not graded elsewhere from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
597,OPDDOTHC,3,"Yes, In Center",['This variable provides information of other ocular conditions not graded elsewhere from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
598,OPDDOTHC,.,Missing,['This variable provides information of other ocular conditions not graded elsewhere from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
599,OPDDVCDR,0.12 To 0.92,Range Of Values,['This variable provides the vertical cup to disc ratio in microns from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
600,OPDDVCDR,.,Missing,['This variable provides the vertical cup to disc ratio in microns from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
601,OPDDVCDR,0.08 To 0.89,Range Of Values,['This variable provides the vertical cup to disc ratio in microns from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
602,OPXDQUAL,0,Excellent,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
603,OPXDQUAL,1,Good,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
604,OPXDQUAL,2,Fair,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
605,OPXDQUAL,3,Poor,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
606,OPXDQUAL,4,Ungradable,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
607,OPXDQUAL,.,Missing,['The quality of images with a cup-to-disc ratio >= 0.6 was re-assessed before the images were re-read to look for indicators suggesting the presence of glaucoma. Quality right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
608,OPXDRCDR,0 To 1,Range Of Values,['This variable provides the vertical cup disc ratio in microns from images that were re-read right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
609,OPXDRCDR,2,Ungradable,['This variable provides the vertical cup disc ratio in microns from images that were re-read right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
610,OPXDRCDR,.,Missing,['This variable provides the vertical cup disc ratio in microns from images that were re-read right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
611,OPXDGLAU,0,No,['Glaucoma right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
612,OPXDGLAU,1,Possible,['Glaucoma right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
613,OPXDGLAU,2,Probable,['Glaucoma right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
614,OPXDGLAU,3,Definite,['Glaucoma right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
615,OPXDGLAU,4,Ungradable,['Glaucoma right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
616,OPXDGLAU,.,Missing,['Glaucoma right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
617,OPXDHEME,0,No,['Heme right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
618,OPXDHEME,1,Yes,['Heme right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
619,OPXDHEME,2,Maybe,['Heme right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
620,OPXDHEME,3,Ungradable,['Heme right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
621,OPXDHEME,.,Missing,['Heme right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
622,OPXDSIZE,0,Small,['Size right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
623,OPXDSIZE,1,Average,['Size right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
624,OPXDSIZE,2,Large,['Size right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
625,OPXDSIZE,3,Ungradable,['Size right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
626,OPXDSIZE,.,Missing,['Size right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
627,OPDDEXC,0,No,['Excavation right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
628,OPDDEXC,1,Yes,['Excavation right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
629,OPDDEXC,2,Maybe,['Excavation right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
630,OPDDEXC,3,Ungradable,['Excavation right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
631,OPDDEXC,.,Missing,['Excavation right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
632,OPDDNOT,0,None,['Notch right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
633,OPDDNOT,1,Inferior,['Notch right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
634,OPDDNOT,2,Superior,['Notch right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
635,OPDDNOT,3,Both,['Notch right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
636,OPDDNOT,4,Ungradable,['Notch right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
637,OPDDNOT,.,Missing,['Notch right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
638,OPDDTIL,0,No,['Tilted right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
639,OPDDTIL,1,Yes,['Tilted right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
640,OPDDTIL,3,Ungradable,['Tilted right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
641,OPDDTIL,.,Missing,['Tilted right eye'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
642,OPXSCOMP,0,No Photos,['Are field 1 & field 2 present left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
643,OPXSCOMP,1,Incomplete,['Are field 1 & field 2 present left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
644,OPXSCOMP,2,Complete,['Are field 1 & field 2 present left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
645,OPXSCOMP,.,Missing,['Are field 1 & field 2 present left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
646,OPXSF1,0,Absent,['Is field 1 present in the photos of the left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
647,OPXSF1,2,Present,['Is field 1 present in the photos of the left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
648,OPXSF1,.,Missing,['Is field 1 present in the photos of the left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
649,OPXSF1FO,0,Good/Fair,['Was the optic nerve in focus from the left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
650,OPXSF1FO,1,Borderline,['Was the optic nerve in focus from the left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
651,OPXSF1FO,2,Poor,['Was the optic nerve in focus from the left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
652,OPXSF1FO,.,Missing,['Was the optic nerve in focus from the left eye?'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
