,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
163,AUQ020D,.,Missing,['Have you had an earache in left ear in the last 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
164,AUQ020D,9,Don'T Know,['Have you had an earache in left ear in the last 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
165,AUQ020E,1,Yes (Checkbox Checked),['Have you had an earache in both ears in the last 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
166,AUQ020E,2,No (Checkbox Unchecked),['Have you had an earache in both ears in the last 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
167,AUQ020E,.,Missing,['Have you had an earache in both ears in the last 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
168,AUQ020E,9,Don'T Know,['Have you had an earache in both ears in the last 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
169,AUQ030,1,Yes,['Have you been exposed to loud noise or listened to music with headphones in the past 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
170,AUQ030,2,No,['Have you been exposed to loud noise or listened to music with headphones in the past 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
171,AUQ030,7,Refused,['Have you been exposed to loud noise or listened to music with headphones in the past 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
172,AUQ030,9,Don'T Know,['Have you been exposed to loud noise or listened to music with headphones in the past 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
173,AUQ030,.,Missing,['Have you been exposed to loud noise or listened to music with headphones in the past 24 hours?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
174,AUQ040,1 To 24,Range Of Values,['How many hours ago did the noise or music end?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
175,AUQ040,77,Sp Refused,['How many hours ago did the noise or music end?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
176,AUQ040,99,Don'T Know,['How many hours ago did the noise or music end?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
177,AUQ040,.,Missing,['How many hours ago did the noise or music end?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
178,AUQ050,1,"Yes, Right Ear",['Do you hear better in one ear than the other?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
179,AUQ050,2,"Yes, Left Ear",['Do you hear better in one ear than the other?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
180,AUQ050,7,Refused,['Do you hear better in one ear than the other?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
181,AUQ050,9,No / Don'T Know,['Do you hear better in one ear than the other?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
182,AUQ050,.,Missing,['Do you hear better in one ear than the other?'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
183,AUXOTSPL,1,Yes (Checkbox Checked),['Normal: Left Ear Otoscopy'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
184,AUXOTSPL,2,No (Checkbox Unchecked),['Normal: Left Ear Otoscopy'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
185,AUXOTSPL,.,Missing,['Normal: Left Ear Otoscopy'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
186,AUXLOEXC,1,Yes (Checkbox Checked),['Excessive Cerumen Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
187,AUXLOEXC,2,No (Checkbox Unchecked),['Excessive Cerumen Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
188,AUXLOEXC,.,Missing,['Excessive Cerumen Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
189,AUXLOIMC,1,Yes (Checkbox Checked),['Impacted Cerumen Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
190,AUXLOIMC,2,No (Checkbox Unchecked),['Impacted Cerumen Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
191,AUXLOIMC,.,Missing,['Impacted Cerumen Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
192,AUXLOCOL,1,Yes (Checkbox Checked),['Collapsing Ear Canal Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
193,AUXLOCOL,2,No (Checkbox Unchecked),['Collapsing Ear Canal Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
194,AUXLOCOL,.,Missing,['Collapsing Ear Canal Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
195,AUXLOABN,1,Yes (Checkbox Checked),['Other Exam Abnormality Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
196,AUXLOABN,2,No (Checkbox Unchecked),['Other Exam Abnormality Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
197,AUXLOABN,.,Missing,['Other Exam Abnormality Left Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
198,AUDLOABC,1,Possible Perforated Eardrum,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
199,AUDLOABC,2,Perforated Eardrum,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
200,AUDLOABC,3,Possible Infection,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
201,AUDLOABC,4,Tm Scarring/Deformity,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
202,AUDLOABC,.,Missing,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
203,AUDLOABC,4,Tm Scarring Or Deformity,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
204,AUDLOABC,5,Possible Ear Canal Abrasion,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
205,AUDLOABC,6,Growth Or Foreign Body In Ear Canal,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
206,AUDLOABC,7,Deformity Of Auricle,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
207,AUDLOABC,9,Could Not Visualize Eardrum,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
208,AUDLOABC,8,Other,['Other Exam Abnormality Left Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
209,AUXROTSP,1,Yes (Checkbox Checked),['Normal: Right Ear Otoscopy'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
210,AUXROTSP,2,No (Checkbox Unchecked),['Normal: Right Ear Otoscopy'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
211,AUXROTSP,.,Missing,['Normal: Right Ear Otoscopy'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
212,AUXROEXC,1,Yes (Checkbox Checked),['Excessive Cerumen Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
213,AUXROEXC,2,No (Checkbox Unchecked),['Excessive Cerumen Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
214,AUXROEXC,.,Missing,['Excessive Cerumen Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
215,AUXROIMC,1,Yes (Checkbox Checked),['Impacted Cerumen Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
216,AUXROIMC,2,No (Checkbox Unchecked),['Impacted Cerumen Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
217,AUXROIMC,.,Missing,['Impacted Cerumen Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
218,AUXROCOL,1,Yes (Checkbox Checked),['Collapsing Ear Canal Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
219,AUXROCOL,2,No (Checkbox Unchecked),['Collapsing Ear Canal Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
220,AUXROCOL,.,Missing,['Collapsing Ear Canal Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
221,AUXROABN,1,Yes (Checkbox Checked),['Other Exam Abnormality Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
222,AUXROABN,2,No (Checkbox Unchecked),['Other Exam Abnormality Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
223,AUXROABN,.,Missing,['Other Exam Abnormality Right Ear'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
224,AUDROABC,1,Possible Perforated Eardrum,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
225,AUDROABC,2,Perforated Eardrum,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
226,AUDROABC,3,Possible Infection,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
227,AUDROABC,4,Tm Scarring/Deformity,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
228,AUDROABC,.,Missing,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
229,AUDROABC,4,Tm Scarring Or Deformity,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
230,AUDROABC,5,Possible Ear Canal Abrasion,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
231,AUDROABC,6,Growth Or Foreign Body In Ear Canal,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
232,AUDROABC,7,Deformity Of Auricle,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
233,AUDROABC,9,Could Not Visualize Eardrum,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
234,AUDROABC,8,Other,['Other Exam Abnormality Right Comment'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
235,AUXTMEPR,-300 To 108,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
236,AUXTMEPR,555,Compliance <: 0.2,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
237,AUXTMEPR,777,Refused,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
238,AUXTMEPR,888,Could Not Obtain,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
239,AUXTMEPR,.,Missing,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
240,AUXTMEPR,-282 To 180,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
241,AUXTMEPR,-276 To 150,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
242,AUXTMEPR,-300 To 180,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
243,AUXTMEPR,-258 To 144,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
244,AUXTMEPR,-306 To 168,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
245,AUXTMEPR,-300 To 138,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
246,AUXTMEPR,-299 To 198,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
247,AUXTMEPR,-299 To 199,Range Of Values,"['Middle ear pressure (tympanometry) right ear', 'Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)']","['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
