"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","Tabela_Valores"
"DEMO","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"DEMO_J","INDHHIN2","INDHHIN2","Annual household income","Total household income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$ 0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$20,000 and Over"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""282"", ""252"", ""399"", ""536"", ""529"", ""960"", ""893"", ""607"", ""573"", ""441"", ""328"", ""120"", ""829"", ""1624"", ""170"", ""220"", ""491""]; Cumulative=[""282"", ""534"", ""933"", ""1469"", ""1998"", ""2958"", ""3851"", ""4458"", ""5031"", ""5472"", ""5800"", ""5920"", ""6749"", ""8373"", ""8543"", ""8763"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","INDFMIN2","INDFMIN2","Annual family income","Total family income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$ 0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$20,000 and Over"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""340"", ""281"", ""454"", ""556"", ""555"", ""1005"", ""896"", ""598"", ""540"", ""418"", ""246"", ""125"", ""804"", ""1576"", ""179"", ""207"", ""474""]; Cumulative=[""340"", ""621"", ""1075"", ""1631"", ""2186"", ""3191"", ""4087"", ""4685"", ""5225"", ""5643"", ""5889"", ""6014"", ""6818"", ""8394"", ""8573"", ""8780"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","INDFMPIR","INDFMPIR","Ratio of family income to poverty","A ratio of family income to poverty guidelines.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 4.98"", ""5"", "".""]; Value.Description=[""Range of Values"", ""Value greater than or equal to 5.00"", ""Missing""]; Count=[""6815"", ""1208"", ""1231""]; Cumulative=[""6815"", ""8023"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","AIALANGA","AIALANGA","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 8 YEARS - 69 YEARS","Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""English"", ""Spanish"", ""Asian languages"", ""Missing""]; Count=[""7372"", ""745"", ""107"", ""7336""]; Cumulative=[""7372"", ""8117"", ""8224"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_DEMO","DMDBORN4","DMDBORN4","Country of birth","In what country {were you/was SP} born?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""77"", ""99"", "".""]; Value.Description=[""Born in 50 US states or Washington, DC"", ""Others"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""12525"", ""3028"", ""6"", ""1"", ""0""]; Cumulative=[""12525"", ""15553"", ""15559"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DEMO","DMDEDUC2","DMDEDUC2","Education level - Adults 20+","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 20 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less than 9th grade"", ""9-11th grade (Includes 12th grade with no diploma)"", ""High school graduate/GED or equivalent"", ""Some college or AA degree"", ""College graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""719"", ""1041"", ""2225"", ""2975"", ""2257"", ""2"", ""13"", ""6328""]; Cumulative=[""719"", ""1760"", ""3985"", ""6960"", ""9217"", ""9219"", ""9232"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DEMO","DMDMARTZ","DMDMARTZ","Marital status","Marital status","Both males and females 20 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""77"", ""99"", "".""]; Value.Description=[""Married/Living with Partner"", ""Widowed/Divorced/Separated"", ""Never married"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""5279"", ""2148"", ""1795"", ""8"", ""2"", ""6328""]; Cumulative=[""5279"", ""7427"", ""9222"", ""9230"", ""9232"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DEMO","DMDYRUSZ","DMDYRUSZ","Length of time in US","Length of time the participant has been in the US.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""77"", ""99"", "".""]; Value.Description=[""Less than 5 years"", ""5 years or more, but less than 15 years"", ""15 years or more, but less than 30 years"", ""30 years or more"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""501"", ""594"", ""935"", ""864"", ""42"", ""92"", ""12532""]; Cumulative=[""501"", ""1095"", ""2030"", ""2894"", ""2936"", ""3028"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DEMO","FIAINTRP","FIAINTRP","Interpreter used in Family Interview?","Was an interpreter used to conduct the Family interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""317"", ""14164"", ""1079""]; Cumulative=[""317"", ""14481"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","FIALANG","FIALANG","Language of Family Interview","Language of the Family Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""13112"", ""1369"", ""1079""]; Cumulative=[""13112"", ""14481"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","FIAPROXY","FIAPROXY","Proxy used in Family Interview?","Was a Proxy respondent used in conducting the Family Interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""27"", ""14454"", ""1079""]; Cumulative=[""27"", ""14481"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","INDFMPIR","INDFMPIR","Ratio of family income to poverty","A ratio of family income to poverty guidelines.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 4.98"", ""5"", "".""]; Value.Description=[""Range of Values"", ""Value greater than or equal to 5.00"", ""Missing""]; Count=[""11213"", ""2146"", ""2201""]; Cumulative=[""11213"", ""13359"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 8 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""256"", ""10744"", ""4560""]; Cumulative=[""256"", ""11000"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","MIALANG","MIALANG","Language of MEC Interview","Language of the MEC CAPI Interview Instrument","Both males and females 8 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""10239"", ""761"", ""4560""]; Cumulative=[""10239"", ""11000"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","MIAPROXY","MIAPROXY","Proxy used in MEC Interview?","Was a Proxy respondent used in conducting the MEC CAPI Interview?","Both males and females 8 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""86"", ""10914"", ""4560""]; Cumulative=[""86"", ""11000"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","RIAGENDR","RIAGENDR","Gender","Gender of the participant.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""7721"", ""7839"", ""0""]; Cumulative=[""7721"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","RIDAGEMN","RIDAGEMN","Age in months at screening - 0 to 24 mos","Age in months of the participant at the time of screening. Reported for persons aged 24 months or younger at the time of exam (or screening if not examined).","Both males and females 0 YEARS - 2 YEARS","Code.or.Value=[""0 to 24"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""987"", ""14573""]; Cumulative=[""987"", ""15560""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DEMO","RIDAGEYR","RIDAGEYR","Age in years at screening","Age in years of the participant at the time of screening. Individuals 80 and over are topcoded at 80 years of age.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 79"", ""80"", "".""]; Value.Description=[""Range of Values"", ""80 years of age and over"", ""Missing""]; Count=[""14878"", ""682"", ""0""]; Cumulative=[""14878"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","RIDEXMON","RIDEXMON","Six-month time period","Six month time period when the examination was performed - two categories: November 1 through April 30 May 1 through October 31.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""November 1 through April 30"", ""May 1 through October 31"", ""Missing""]; Count=[""7520"", ""6780"", ""1260""]; Cumulative=[""7520"", ""14300"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","RIDEXPRG","RIDEXPRG","Pregnancy status at exam","Pregnancy status for females between 20 and 44 years of age at the time of MEC exam.","Females only 20 YEARS - 44 YEARS","Code.or.Value=[""3"", ""."", ""1"", ""2""]; Value.Description=[""Cannot ascertain if the participant is pregnant at exam"", ""Missing"", ""Yes, positive lab pregnancy test or self-reported pregnant at exam"", ""The participant was not pregnant at exam""]; Count=[""183"", ""13686"", ""87"", ""1604""]; Cumulative=[""1874"", ""15560"", ""87"", ""1691""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_DEMO","RIDRETH1","RIDRETH1","Race/Hispanic origin","Recode of reported race and Hispanic origin information","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""1990"", ""1544"", ""5271"", ""4098"", ""2657"", ""0""]; Cumulative=[""1990"", ""3534"", ""8805"", ""12903"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DEMO","RIDRETH3","RIDRETH3","Race/Hispanic origin w/ NH Asian","Recode of reported race and Hispanic origin information with Non-Hispanic Asian Category","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""6"", ""7"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Non-Hispanic Asian"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""1990"", ""1544"", ""5271"", ""4098"", ""1638"", ""1019"", ""0""]; Cumulative=[""1990"", ""3534"", ""8805"", ""12903"", ""14541"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DEMO","RIDSTATR","RIDSTATR","Interview/Examination status","Interview and examination status of the participant.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Interviewed only"", ""Both interviewed and MEC examined"", ""Missing""]; Count=[""1260"", ""14300"", ""0""]; Cumulative=[""1260"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","SDDSRVYR","SDDSRVYR","Data release cycle","Data release cycle","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""66"", "".""]; Value.Description=[""NHANES 2017-2020 public release"", ""Missing""]; Count=[""15560"", ""0""]; Cumulative=[""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DEMO","SDMVPSU","SDMVPSU","Masked variance pseudo-PSU","Masked variance unit pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""15560"", ""0""]; Cumulative=[""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DEMO","SDMVSTRA","SDMVSTRA","Masked variance pseudo-stratum","Masked variance unit pseudo-stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""149 to 172"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""15560"", ""0""]; Cumulative=[""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DEMO","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"P_DEMO","SIAINTRP","SIAINTRP","Interpreter used in SP Interview?","Was an interpreter used to conduct the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""401"", ""15159"", ""0""]; Cumulative=[""401"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","SIALANG","SIALANG","Language of SP Interview","Language of the Sample Person Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""14003"", ""1557"", ""0""]; Cumulative=[""14003"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","SIAPROXY","SIAPROXY","Proxy used in SP Interview?","Was a Proxy respondent used in conducting the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""5519"", ""10041"", ""0""]; Cumulative=[""5519"", ""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DEMO","WTINTPRP","WTINTPRP","Full sample interview weight","Full sample interview weight","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1017.784203 to 338363.60019"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""15560"", ""0""]; Cumulative=[""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DEMO","WTMECPRP","WTMECPRP","Full sample MEC exam weight","Full sample MEC exam weight","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 367555.74298"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""15560"", ""0""]; Cumulative=[""15560"", ""15560""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_L","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"DEMO_L","SDDSRVYR","SDDSRVYR","Data release cycle","Data release cycle","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""12"", "".""]; Value.Description=[""NHANES August 2021-August 2023 public release"", ""Missing""]; Count=[""11933"", ""0""]; Cumulative=[""11933"", ""11933""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_L","RIDSTATR","RIDSTATR","Interview/Examination status","Interview and examination status of the participant.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Interviewed only"", ""Both interviewed and MEC examined"", ""Missing""]; Count=[""3073"", ""8860"", ""0""]; Cumulative=[""3073"", ""11933"", ""11933""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_L","RIAGENDR","RIAGENDR","Gender","Gender of the participant.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""5575"", ""6358"", ""0""]; Cumulative=[""5575"", ""11933"", ""11933""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_L","RIDAGEYR","RIDAGEYR","Age in years at screening","Age in years of the participant at the time of screening. Individuals 80 and over are top-coded at 80 years of age.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 79"", ""80"", "".""]; Value.Description=[""Range of Values"", ""80 years of age and over"", ""Missing""]; Count=[""11408"", ""525"", ""0""]; Cumulative=[""11408"", ""11933"", ""11933""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_L","RIDAGEMN","RIDAGEMN","Age in months at screening - 0 to 24 mos","Age in months of the participant at the time of screening. Reported for persons aged 24 months or younger at the time of exam (or screening if not examined).","Both males and females 0 YEARS - 2 YEARS","Code.or.Value=[""0 to 24"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""377"", ""11556""]; Cumulative=[""377"", ""11933""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_L","RIDRETH1","RIDRETH1","Race/Hispanic origin","Recode of reported race and Hispanic origin information","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""1117"", ""1373"", ""6217"", ""1597"", ""1629"", ""0""]; Cumulative=[""1117"", ""2490"", ""8707"", ""10304"", ""11933"", ""11933""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_L","RIDRETH3","RIDRETH3","Race/Hispanic origin w/ NH Asian","Recode of reported race and Hispanic origin information with Non-Hispanic Asian Category","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""6"", ""7"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Non-Hispanic Asian"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""1117"", ""1373"", ""6217"", ""1597"", ""681"", ""948"", ""0""]; Cumulative=[""1117"", ""2490"", ""8707"", ""10304"", ""10985"", ""11933"", ""11933""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_L","RIDEXMON","RIDEXMON","Six-month time period","Six month time period when the examination was performed - two categories: November 1 through April 30 May 1 through October 31.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""November 1 through April 30"", ""May 1 through October 31"", ""Missing""]; Count=[""4251"", ""4609"", ""3073""]; Cumulative=[""4251"", ""8860"", ""11933""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_L","RIDEXAGM","RIDEXAGM","Age in months at exam - 0 to 19 years","Age in months of the participant at the time of examination. Reported for persons aged 19 years or younger at the time of examination.","Both males and females 0 YEARS - 19 YEARS","Code.or.Value=[""0 to 239"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2787"", ""9146""]; Cumulative=[""2787"", ""11933""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_L","DMQMILIZ","DMQMILIZ","Served active duty in US Armed Forces","{Have you/Has SP} ever served on active duty in the U.S. Armed Forces military Reserves or National Guard? (Active duty does not include training for the Reserves or National Guard but does include activation for service in the U.S. or in a foreign country in support of military or humanitarian operations.)","Both males and females 17 YEARS - 150 YEARS","Code.or.Value=[""."", ""1"", ""2"", ""7"", ""9""]; Value.Description=[""Missing"", ""Yes"", ""No"", ""Refused"", ""Don't know""]; Count=[""3632"", ""694"", ""7606"", ""1"", ""0""]; Cumulative=[""11933"", ""694"", ""8300"", ""8301"", ""8301""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
