,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
778,DR2TWS,3,Spring,"['Tap Water Source', 'When you drink tap water what is the main source of the tap water? Is the city water supply (community water supply); a well or rain cistern; a spring; or something else?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
779,DR2TWS,91,Other,"['Tap Water Source', 'When you drink tap water what is the main source of the tap water? Is the city water supply (community water supply); a well or rain cistern; a spring; or something else?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
780,DR2TWS,99,Don'T Know,"['Tap Water Source', 'When you drink tap water what is the main source of the tap water? Is the city water supply (community water supply); a well or rain cistern; a spring; or something else?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
781,DR2TWS,.,Missing,"['Tap Water Source', 'When you drink tap water what is the main source of the tap water? Is the city water supply (community water supply); a well or rain cistern; a spring; or something else?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
782,DR2TWS,4,Don'T Drink Tap Water,"['Tap Water Source', 'When you drink tap water what is the main source of the tap water? Is the city water supply (community water supply); a well or rain cistern; a spring; or something else?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
783,DR2TCHL,0 To 1665,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
784,DR2TCHL,.,Missing,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
785,DR2TCHL,0 To 1686.6,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
786,DR2TCHL,0 To 2508.4,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
787,DR2TCHL,0 To 1461.9,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
788,DR2TCHL,0 To 2321.6,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
789,DR2TCHL,0 To 1857,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
790,DR2TCHL,0 To 1664.2,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
791,DR2TCHL,0 To 2219.3,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
792,DR2TCHL,0 To 1881.9,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
793,DR2_320Z,0 To 11376,Range Of Values,['Total plain water drank yesterday - including plain tap water water from a drinking fountain water from a water cooler bottled water and spring water.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
794,DR2_320Z,.,Missing,['Total plain water drank yesterday - including plain tap water water from a drinking fountain water from a water cooler bottled water and spring water.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
795,DR2_320Z,0 To 8887.5,Range Of Values,['Total plain water drank yesterday - including plain tap water water from a drinking fountain water from a water cooler bottled water and spring water.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
796,DR2_320Z,0 To 10665,Range Of Values,['Total plain water drank yesterday - including plain tap water water from a drinking fountain water from a water cooler bottled water and spring water.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
797,DR2_320Z,0 To 11520,Range Of Values,['Total plain water drank yesterday - including plain tap water water from a drinking fountain water from a water cooler bottled water and spring water.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
798,DR2_320Z,0 To 11835,Range Of Values,['Total plain water drank yesterday - including plain tap water water from a drinking fountain water from a water cooler bottled water and spring water.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
799,DR2_320Z,0 To 44160,Range Of Values,['Total plain water drank yesterday - including plain tap water water from a drinking fountain water from a water cooler bottled water and spring water.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
800,DR2_320Z,0 To 12168,Range Of Values,['Total plain water drank yesterday - including plain tap water water from a drinking fountain water from a water cooler bottled water and spring water.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
801,DR2_330Z,0 To 11376,Range Of Values,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
802,DR2_330Z,.,Missing,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
803,DR2_330Z,0 To 7584,Range Of Values,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
804,DR2_330Z,0 To 8591.25,Range Of Values,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
805,DR2_330Z,0 To 10665,Range Of Values,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
806,DR2_330Z,0 To 11520,Range Of Values,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
807,DR2_330Z,0 To 10560,Range Of Values,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
808,DR2_330Z,0 To 11835,Range Of Values,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
809,DR2_330Z,0 To 17160,Range Of Values,['Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
810,DR2BWATZ,0 To 8217.77,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
811,DR2BWATZ,.,Missing,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
812,DR2BWATZ,0 To 11376,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
813,DR2BWATZ,0 To 8887.5,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
814,DR2BWATZ,0 To 10000,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
815,DR2BWATZ,0 To 8160,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
816,DR2BWATZ,0 To 11520,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
817,DR2BWATZ,0 To 8400,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
818,DR2BWATZ,0 To 44160,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
819,DR2BWATZ,0 To 12168,Range Of Values,['Total bottled water drank yesterday. (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
820,DR2DBIH,-55 To 162,Range Of Values,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
821,DR2DBIH,.,Missing,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
822,DR2DBIH,-28 To 165,Range Of Values,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
823,DR2DBIH,-38 To 178,Range Of Values,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
824,DR2DBIH,-28 To 157,Range Of Values,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
825,DR2DBIH,-28 To 141,Range Of Values,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
826,DR2DBIH,-33 To 137,Range Of Values,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
827,DR2DBIH,-21 To 167,Range Of Values,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
828,DR2DBIH,-38 To 163,Range Of Values,['Number of days between intake day and the day of family questionnaire administered in the household.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
829,DR2TVD,0 To 94.4,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
830,DR2TVD,.,Missing,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
831,DR2TVD,0 To 60.6,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
832,DR2TVD,0 To 138.4,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
833,DR2TVD,0 To 84.5,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
834,DR2TVD,0 To 97.9,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
835,DR2TVD,0 To 92.1,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
836,DR2TVD,0 To 63.4,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
837,DR2STY,1,Yes,"['Did {you/SP} add any salt to {your/her/his} food at the table yesterday? Salt includes ordinary or seasoned salt lite salt or a salt substitute.', 'Did {you/SP} add any salt to {your/her/his} food at the table yesterday? Salt includes ordinary or sea salt lite salt or a salt substitute.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
838,DR2STY,2,No,"['Did {you/SP} add any salt to {your/her/his} food at the table yesterday? Salt includes ordinary or seasoned salt lite salt or a salt substitute.', 'Did {you/SP} add any salt to {your/her/his} food at the table yesterday? Salt includes ordinary or sea salt lite salt or a salt substitute.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
839,DR2STY,9,Don'T Know,"['Did {you/SP} add any salt to {your/her/his} food at the table yesterday? Salt includes ordinary or seasoned salt lite salt or a salt substitute.', 'Did {you/SP} add any salt to {your/her/his} food at the table yesterday? Salt includes ordinary or sea salt lite salt or a salt substitute.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
840,DR2STY,.,Missing,"['Did {you/SP} add any salt to {your/her/his} food at the table yesterday? Salt includes ordinary or seasoned salt lite salt or a salt substitute.', 'Did {you/SP} add any salt to {your/her/his} food at the table yesterday? Salt includes ordinary or sea salt lite salt or a salt substitute.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
841,DR2SKY,1,"Ordinary, Sea, Seasoned, Or Other Flavored Salt","['What type of salt was it? (Was it ordinary or seasoned salt lite salt or a salt substitute?)', 'What type of salt was it? (Was it ordinary or sea salt lite salt or a salt substitute?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
842,DR2SKY,2,Lite Salt,"['What type of salt was it? (Was it ordinary or seasoned salt lite salt or a salt substitute?)', 'What type of salt was it? (Was it ordinary or sea salt lite salt or a salt substitute?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
843,DR2SKY,3,Salt Substitute,"['What type of salt was it? (Was it ordinary or seasoned salt lite salt or a salt substitute?)', 'What type of salt was it? (Was it ordinary or sea salt lite salt or a salt substitute?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
844,DR2SKY,91,Other,"['What type of salt was it? (Was it ordinary or seasoned salt lite salt or a salt substitute?)', 'What type of salt was it? (Was it ordinary or sea salt lite salt or a salt substitute?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
845,DR2SKY,99,Don'T Know,"['What type of salt was it? (Was it ordinary or seasoned salt lite salt or a salt substitute?)', 'What type of salt was it? (Was it ordinary or sea salt lite salt or a salt substitute?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
846,DR2SKY,.,Missing,"['What type of salt was it? (Was it ordinary or seasoned salt lite salt or a salt substitute?)', 'What type of salt was it? (Was it ordinary or sea salt lite salt or a salt substitute?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
847,DR2MRESP,9,"Translator, Not A Hh Member",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
848,DR2MRESP,10,"Child Care Provider, Caretaker",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
849,DR2MRESP,11,Other Relative,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
850,DR2MRESP,77,Refused,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
851,DR2MRESP,99,Don'T Know,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
852,DR2MRESP,.,Missing,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
853,DR2MRESP,1,Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
854,DR2MRESP,2,Mother Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
855,DR2MRESP,3,Father Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
856,DR2MRESP,5,Spouse Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
857,DR2MRESP,6,Child Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
858,DR2MRESP,7,Grandparent Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
859,DR2MRESP,8,"Friend, Partner, Non Relative",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
860,DR2MRESP,8,"Friend, Partner, Non-Relative",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
861,DR2HELP,1,Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
862,DR2HELP,4,Parent Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
863,DR2HELP,5,Spouse Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
864,DR2HELP,6,Child Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
865,DR2HELP,7,Grandparent Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
866,DR2HELP,8,"Friend, Partner, Non Relative",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
867,DR2HELP,9,"Translator, Not A Hh Member",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
868,DR2HELP,10,"Child Care Provider, Caretaker",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
869,DR2HELP,11,Other Relative,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
870,DR2HELP,12,No One,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
871,DR2HELP,77,Refused,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
872,DR2HELP,99,Don'T Know,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
873,DR2HELP,.,Missing,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
874,DR2HELP,8,"Friend, Partner, Non-Relative",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
875,DR2TWSZ,1,Community Supply,['When you drink tap water what is the main source of the tap water?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
876,DR2TWSZ,4,Don'T Drink Tap Water,['When you drink tap water what is the main source of the tap water?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
877,DR2TWSZ,91,Other,['When you drink tap water what is the main source of the tap water?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
878,DR2TWSZ,99,Don'T Know,['When you drink tap water what is the main source of the tap water?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
879,DR2TWSZ,.,Missing,['When you drink tap water what is the main source of the tap water?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
880,WTDR2DPP,668.688687 To 702943.59773,Range Of Values,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
881,WTDR2DPP,0,Day 2 Dietary Recall Not Done/Incomplete,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
882,WTDR2DPP,.,Missing,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
883,WTDRD1PP,805.552485 To 538404.42971,Range Of Values,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
884,WTDRD1PP,0,Day 1 Dietary Recall Not Done/Incomplete,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
885,WTDRD1PP,.,Missing,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
